    1    1   49
   0.4353457409008
   0.4719494514796D+11   0.4719577981331D+11   0.4719544369153D+11   0.4719398891278D+11   0.4719153714199D+11
   0.4718826640221D+11   0.4718439620576D+11   0.4718017213672D+11   0.4717585071125D+11   0.4717168516377D+11
   0.4716791258146D+11   0.4716474269350D+11   0.4716234850909D+11   0.4716085893631D+11   0.4716035346156D+11
   0.4716085893631D+11   0.4716234850909D+11   0.4716474269350D+11   0.4716791258146D+11   0.4717168516377D+11
   0.4717585071125D+11   0.4718017213672D+11   0.4718439620576D+11   0.4718826640221D+11   0.4719153714199D+11
   0.4719398891278D+11   0.4719544369184D+11   0.4719577981331D+11   0.4719494514796D+11   0.4719296724602D+11
   0.4718995886437D+11   0.4718611730445D+11   0.4718171618369D+11   0.4717708885033D+11   0.4717260363352D+11
   0.4716863239935D+11   0.4716551535759D+11   0.4716352624513D+11   0.4716284268835D+11
   0.4717267054538D+11   0.4717324701596D+11   0.4717492501718D+11   0.4717755600911D+11   0.4718091050631D+11
   0.4718470223510D+11   0.4718861676211D+11   0.4719234078007D+11   0.4719558868157D+11   0.4719812393468D+11
   0.4719977389017D+11   0.4720043767966D+11   0.4720008768534D+11   0.4719876559364D+11   0.4719657428066D+11
   0.4719366681793D+11   0.4719023376545D+11   0.4718648974933D+11   0.4718266010601D+11   0.4717896819080D+11
   0.4717562379596D+11   0.4717281297840D+11   0.4717068952035D+11   0.4716936816713D+11   0.4716891973758D+11
   0.4716936816713D+11   0.4717068952035D+11   0.4717281297840D+11   0.4717562379596D+11   0.4717896819080D+11
   0.4718266010601D+11   0.4718648974933D+11   0.4719023376545D+11   0.4719366681793D+11   0.4719657428066D+11
   0.4719876559364D+11   0.4720008768531D+11   0.4720043767966D+11   0.4719977389017D+11   0.4719812393468D+11
   0.4719558868157D+11   0.4719234078007D+11   0.4718861676211D+11   0.4718470223510D+11   0.4718091050631D+11
   0.4717755600911D+11   0.4717492501718D+11   0.4717324701596D+11   0.4717267054538D+11
   0.4718216575494D+11   0.4718264103102D+11   0.4718402484288D+11   0.4718619563929D+11   0.4718896514655D+11
   0.4719209761838D+11   0.4719533283967D+11   0.4719840994882D+11   0.4720108939824D+11   0.4720317100854D+11
   0.4720450687872D+11   0.4720500873723D+11   0.4720464996236D+11   0.4720346298270D+11   0.4720153299632D+11
   0.4719898903765D+11   0.4719599336649D+11   0.4719273003142D+11   0.4718939331770D+11   0.4718617663929D+11
   0.4718326229328D+11   0.4718081239741D+11   0.4717896123067D+11   0.4717780914134D+11   0.4717741812354D+11
   0.4717780914134D+11   0.4717896123067D+11   0.4718081239741D+11   0.4718326229328D+11   0.4718617663929D+11
   0.4718939331770D+11   0.4719273003142D+11   0.4719599336649D+11   0.4719898903765D+11   0.4720153299632D+11
   0.4720346298270D+11   0.4720464996236D+11   0.4720500873723D+11   0.4720450687872D+11   0.4720317100854D+11
   0.4720108939824D+11   0.4719840994882D+11   0.4719533283967D+11   0.4719209761838D+11   0.4718896514655D+11
   0.4718619563929D+11   0.4718402484288D+11   0.4718264103102D+11   0.4718216575494D+11
   0.4719116524449D+11   0.4719154678964D+11   0.4719265793541D+11   0.4719440166907D+11   0.4719662734260D+11
   0.4719914560741D+11   0.4720174642453D+11   0.4720421794916D+11   0.4720636421321D+11   0.4720801997918D+11
   0.4720906169877D+11   0.4720941412591D+11   0.4720905263713D+11   0.4720800171810D+11   0.4720633029436D+11
   0.4720414469155D+11   0.4720158000497D+11   0.4719879060266D+11   0.4719594036960D+11   0.4719319319872D+11
   0.4719070413185D+11   0.4718861145170D+11   0.4718702995592D+11   0.4718604557486D+11   0.4718571145429D+11
   0.4718604557486D+11   0.4718702995592D+11   0.4718861145170D+11   0.4719070413185D+11   0.4719319319872D+11
   0.4719594036960D+11   0.4719879060266D+11   0.4720158000497D+11   0.4720414469155D+11   0.4720633029436D+11
   0.4720800171810D+11   0.4720905263717D+11   0.4720941412591D+11   0.4720906169877D+11   0.4720801997918D+11
   0.4720636421321D+11   0.4720421794916D+11   0.4720174642453D+11   0.4719914560741D+11   0.4719662734260D+11
   0.4719440166907D+11   0.4719265793541D+11   0.4719154678964D+11   0.4719116524449D+11
   0.4719951958198D+11   0.4719981615458D+11   0.4720067995754D+11   0.4720203582764D+11   0.4720376674706D+11
   0.4720572508659D+11   0.4720774628204D+11   0.4720966334797D+11   0.4721132069404D+11   0.4721258596884D+11
   0.4721335907462D+11   0.4721357788874D+11   0.4721322065539D+11   0.4721230529500D+11   0.4721088609553D+11
   0.4720904836065D+11   0.4720690161714D+11   0.4720457195783D+11   0.4720219403438D+11   0.4719990314478D+11
   0.4719782777396D+11   0.4719608287221D+11   0.4719476409615D+11   0.4719394317493D+11   0.4719366452252D+11
   0.4719394317493D+11   0.4719476409615D+11   0.4719608287221D+11   0.4719782777396D+11   0.4719990314478D+11
   0.4720219403438D+11   0.4720457195783D+11   0.4720690161714D+11   0.4720904836065D+11   0.4721088609553D+11
   0.4721230529500D+11   0.4721322065546D+11   0.4721357788874D+11   0.4721335907462D+11   0.4721258596884D+11
   0.4721132069404D+11   0.4720966334797D+11   0.4720774628204D+11   0.4720572508659D+11   0.4720376674706D+11
   0.4720203582764D+11   0.4720067995754D+11   0.4719981615458D+11   0.4719951958198D+11
   0.4720709507374D+11   0.4720731644461D+11   0.4720796121942D+11   0.4720897324366D+11   0.4721026487668D+11
   0.4721172514523D+11   0.4721322975175D+11   0.4721465182874D+11   0.4721587233328D+11   0.4721678914938D+11
   0.4721732421229D+11   0.4721742825487D+11   0.4721708306179D+11   0.4721630135077D+11   0.4721512456778D+11
   0.4721361899066D+11   0.4721187058608D+11   0.4720997906146D+11   0.4720805152153D+11   0.4720619610777D+11
   0.4720451592411D+11   0.4720310351011D+11   0.4720203606654D+11   0.4720137159096D+11   0.4720114603934D+11
   0.4720137159096D+11   0.4720203606654D+11   0.4720310351011D+11   0.4720451592411D+11   0.4720619610777D+11
   0.4720805152153D+11   0.4720997906146D+11   0.4721187058608D+11   0.4721361899066D+11   0.4721512456778D+11
   0.4721630135077D+11   0.4721708306189D+11   0.4721742825487D+11   0.4721732421229D+11   0.4721678914938D+11
   0.4721587233328D+11   0.4721465182874D+11   0.4721322975175D+11   0.4721172514523D+11   0.4721026487668D+11
   0.4720897324366D+11   0.4720796121942D+11   0.4720731644461D+11   0.4720709507374D+11
   0.4721377541259D+11   0.4721393208952D+11   0.4721438834447D+11   0.4721510413129D+11   0.4721601679586D+11
   0.4721704672716D+11   0.4721810434763D+11   0.4721909771363D+11   0.4721993998153D+11   0.4722055607701D+11
   0.4722088805877D+11   0.4722089884646D+11   0.4722057418739D+11   0.4721992287542D+11   0.4721897539484D+11
   0.4721778123271D+11   0.4721640517215D+11   0.4721492288028D+11   0.4721341610520D+11   0.4721196778655D+11
   0.4721065731519D+11   0.4720955618255D+11   0.4720872418449D+11   0.4720820632861D+11   0.4720803055310D+11
   0.4720820632861D+11   0.4720872418449D+11   0.4720955618255D+11   0.4721065731519D+11   0.4721196778655D+11
   0.4721341610520D+11   0.4721492288028D+11   0.4721640517215D+11   0.4721778123271D+11   0.4721897539484D+11
   0.4721992287542D+11   0.4722057418752D+11   0.4722089884646D+11   0.4722088805877D+11   0.4722055607701D+11
   0.4721993998153D+11   0.4721909771363D+11   0.4721810434763D+11   0.4721704672716D+11   0.4721601679586D+11
   0.4721510413129D+11   0.4721438834447D+11   0.4721393208952D+11   0.4721377541259D+11
   0.4721946289333D+11   0.4721956585915D+11   0.4721986553720D+11   0.4722033509537D+11   0.4722093246386D+11
   0.4722160400975D+11   0.4722228912936D+11   0.4722292530279D+11   0.4722345312821D+11   0.4722382091227D+11
   0.4722398845457D+11   0.4722392978901D+11   0.4722363474593D+11   0.4722310932279D+11   0.4722237493276D+11
   0.4722146667979D+11   0.4722043084596D+11   0.4721932181778D+11   0.4721819866293D+11   0.4721712158218D+11
   0.4721614842545D+11   0.4721533145528D+11   0.4721471449775D+11   0.4721433060376D+11   0.4721420031607D+11
   0.4721433060376D+11   0.4721471449775D+11   0.4721533145528D+11   0.4721614842545D+11   0.4721712158218D+11
   0.4721819866293D+11   0.4721932181778D+11   0.4722043084596D+11   0.4722146667979D+11   0.4722237493276D+11
   0.4722310932279D+11   0.4722363474570D+11   0.4722392978901D+11   0.4722398845457D+11   0.4722382091227D+11
   0.4722345312821D+11   0.4722292530279D+11   0.4722228912936D+11   0.4722160400975D+11   0.4722093246386D+11
   0.4722033509537D+11   0.4721986553720D+11   0.4721956585915D+11   0.4721946289333D+11
   0.4722407923116D+11   0.4722413970026D+11   0.4722431546587D+11   0.4722459009689D+11   0.4722493777621D+11
   0.4722532549856D+11   0.4722571583730D+11   0.4722607001438D+11   0.4722635101838D+11   0.4722652649066D+11
   0.4722657116651D+11   0.4722646870761D+11   0.4722621281708D+11   0.4722580761214D+11   0.4722526726383D+11
   0.4722461499284D+11   0.4722388150870D+11   0.4722310304278D+11   0.4722231910895D+11   0.4722157013426D+11
   0.4722089510189D+11   0.4722032933668D+11   0.4721990253197D+11   0.4721963712372D+11   0.4721954707531D+11
   0.4721963712372D+11   0.4721990253197D+11   0.4722032933668D+11   0.4722089510189D+11   0.4722157013426D+11
   0.4722231910895D+11   0.4722310304278D+11   0.4722388150870D+11   0.4722461499284D+11   0.4722526726383D+11
   0.4722580761214D+11   0.4722621281688D+11   0.4722646870761D+11   0.4722657116651D+11   0.4722652649066D+11
   0.4722635101838D+11   0.4722607001438D+11   0.4722571583730D+11   0.4722532549856D+11   0.4722493777621D+11
   0.4722459009689D+11   0.4722431546587D+11   0.4722413970026D+11   0.4722407923116D+11
   0.4722756601771D+11   0.4722759521302D+11   0.4722767980776D+11   0.4722781107484D+11   0.4722797528512D+11
   0.4722815485209D+11   0.4722832978292D+11   0.4722847931554D+11   0.4722858359398D+11   0.4722862525188D+11
   0.4722859078175D+11   0.4722847159597D+11   0.4722826470600D+11   0.4722797300142D+11   0.4722760511121D+11
   0.4722717489107D+11   0.4722670057830D+11   0.4722620368455D+11   0.4722570770775D+11   0.4722523674149D+11
   0.4722481407987D+11   0.4722446087616D+11   0.4722419494836D+11   0.4722402978110D+11   0.4722397377469D+11
   0.4722402978110D+11   0.4722419494836D+11   0.4722446087616D+11   0.4722481407987D+11   0.4722523674149D+11
   0.4722570770775D+11   0.4722620368455D+11   0.4722670057830D+11   0.4722717489107D+11   0.4722760511121D+11
   0.4722797300142D+11   0.4722826470620D+11   0.4722847159597D+11   0.4722859078175D+11   0.4722862525188D+11
   0.4722858359398D+11   0.4722847931554D+11   0.4722832978292D+11   0.4722815485209D+11   0.4722797528512D+11
   0.4722781107484D+11   0.4722767980776D+11   0.4722759521302D+11   0.4722756601771D+11
   0.4722988484520D+11   0.4722989380386D+11   0.4722991946162D+11   0.4722995826995D+11   0.4723000464387D+11
   0.4723005142935D+11   0.4723009050201D+11   0.4723011344319D+11   0.4723011224701D+11   0.4723007999510D+11
   0.4723001145368D+11   0.4722990354359D+11   0.4722975566152D+11   0.4722956982075D+11   0.4722935061158D+11
   0.4722910499480D+11   0.4722884193008D+11   0.4722857188437D+11   0.4722830624035D+11   0.4722805664993D+11
   0.4722783437462D+11   0.4722764964736D+11   0.4722751109156D+11   0.4722742523898D+11   0.4722739616046D+11
   0.4722742523898D+11   0.4722751109156D+11   0.4722764964736D+11   0.4722783437462D+11   0.4722805664993D+11
   0.4722830624035D+11   0.4722857188437D+11   0.4722884193008D+11   0.4722910499480D+11   0.4722935061158D+11
   0.4722956982075D+11   0.4722975566173D+11   0.4722990354359D+11   0.4723001145368D+11   0.4723007999510D+11
   0.4723011224701D+11   0.4723011344319D+11   0.4723009050201D+11   0.4723005142935D+11   0.4723000464387D+11
   0.4722995826995D+11   0.4722991946162D+11   0.4722989380386D+11   0.4722988484520D+11
   0.4723101714371D+11   0.4723101653930D+11   0.4723101448297D+11   0.4723101026274D+11   0.4723100276890D+11
   0.4723099059230D+11   0.4723097216347D+11   0.4723094590130D+11   0.4723091037648D+11   0.4723086446521D+11
   0.4723080748592D+11   0.4723073931243D+11   0.4723066044690D+11   0.4723057205160D+11   0.4723047593858D+11
   0.4723037451206D+11   0.4723027067211D+11   0.4723016768582D+11   0.4723006902320D+11   0.4722997818919D+11
   0.4722989853704D+11   0.4722983309687D+11   0.4722978441138D+11   0.4722975440183D+11   0.4722974426310D+11
   0.4722975440183D+11   0.4722978441138D+11   0.4722983309687D+11   0.4722989853704D+11   0.4722997818919D+11
   0.4723006902320D+11   0.4723016768582D+11   0.4723027067211D+11   0.4723037451206D+11   0.4723047593858D+11
   0.4723057205160D+11   0.4723066044712D+11   0.4723073931243D+11   0.4723080748592D+11   0.4723086446521D+11
   0.4723091037648D+11   0.4723094590130D+11   0.4723097216347D+11   0.4723099059230D+11   0.4723100276890D+11
   0.4723101026274D+11   0.4723101448297D+11   0.4723101653930D+11   0.4723101714371D+11
   0.4723096375208D+11
   0.6295061337153D+10
   0.6295050082601D+10   0.6295050363668D+10   0.6295051163973D+10   0.6295052358735D+10   0.6295053751052D+10
   0.6295055087553D+10   0.6295056078858D+10   0.6295056423194D+10   0.6295055831223D+10   0.6295054050482D+10
   0.6295050887800D+10   0.6295046227636D+10   0.6295040045591D+10   0.6295032415145D+10   0.6295023508660D+10
   0.6295013590922D+10   0.6295003006695D+10   0.6294992162580D+10   0.6294981504809D+10   0.6294971493762D+10
   0.6294962577473D+10   0.6294955165331D+10   0.6294949604148D+10   0.6294946157443D+10   0.6294944989893D+10
   0.6294946157443D+10   0.6294949604148D+10   0.6294955165331D+10   0.6294962577473D+10   0.6294971493762D+10
   0.6294981504809D+10   0.6294992162580D+10   0.6295003006695D+10   0.6295013590922D+10   0.6295023508660D+10
   0.6295032415145D+10   0.6295040045564D+10   0.6295046227636D+10   0.6295050887800D+10   0.6295054050482D+10
   0.6295055831223D+10   0.6295056423194D+10   0.6295056078858D+10   0.6295055087553D+10   0.6295053751052D+10
   0.6295052358735D+10   0.6295051163973D+10   0.6295050363668D+10   0.6295050082601D+10
   0.6294909836594D+10   0.6294911894546D+10   0.6294917877984D+10   0.6294927230517D+10   0.6294939072089D+10
   0.6294952265810D+10   0.6294965504826D+10   0.6294977411488D+10   0.6294986642122D+10   0.6294991989477D+10
   0.6294992475629D+10   0.6294987427859D+10   0.6294976533768D+10   0.6294959870871D+10   0.6294937909432D+10
   0.6294911488550D+10   0.6294881767849D+10   0.6294850157604D+10   0.6294818232864D+10   0.6294787636435D+10
   0.6294759978535D+10   0.6294736737224D+10   0.6294719168060D+10   0.6294708227046D+10   0.6294704512216D+10
   0.6294708227046D+10   0.6294719168060D+10   0.6294736737224D+10   0.6294759978535D+10   0.6294787636435D+10
   0.6294818232864D+10   0.6294850157604D+10   0.6294881767849D+10   0.6294911488550D+10   0.6294937909432D+10
   0.6294959870871D+10   0.6294976533741D+10   0.6294987427859D+10   0.6294992475629D+10   0.6294991989477D+10
   0.6294986642122D+10   0.6294977411488D+10   0.6294965504826D+10   0.6294952265810D+10   0.6294939072089D+10
   0.6294927230517D+10   0.6294917877984D+10   0.6294911894546D+10   0.6294909836594D+10
   0.6294641366967D+10   0.6294646721228D+10   0.6294662336579D+10   0.6294686905165D+10   0.6294718358786D+10
   0.6294754026501D+10   0.6294790837598D+10   0.6294825552982D+10   0.6294855007690D+10   0.6294876346228D+10
   0.6294887233011D+10   0.6294886023440D+10   0.6294871884586D+10   0.6294844857591D+10   0.6294805860210D+10
   0.6294756629175D+10   0.6294699609449D+10   0.6294637798127D+10   0.6294574553938D+10   0.6294513385796D+10
   0.6294457733635D+10   0.6294410755398D+10   0.6294375132529D+10   0.6294352906100D+10   0.6294345352582D+10
   0.6294352906100D+10   0.6294375132529D+10   0.6294410755398D+10   0.6294457733635D+10   0.6294513385796D+10
   0.6294574553938D+10   0.6294637798127D+10   0.6294699609449D+10   0.6294756629175D+10   0.6294805860210D+10
   0.6294844857591D+10   0.6294871884558D+10   0.6294886023440D+10   0.6294887233011D+10   0.6294876346228D+10
   0.6294855007690D+10   0.6294825552982D+10   0.6294790837598D+10   0.6294754026501D+10   0.6294718358786D+10
   0.6294686905165D+10   0.6294662336579D+10   0.6294646721228D+10   0.6294641366967D+10
   0.6294247643012D+10   0.6294257810908D+10   0.6294287497606D+10   0.6294334315973D+10   0.6294394494036D+10
   0.6294463166151D+10   0.6294534745844D+10   0.6294603349379D+10   0.6294663235357D+10   0.6294709227940D+10
   0.6294737090668D+10   0.6294743826221D+10   0.6294727882352D+10   0.6294689253186D+10   0.6294629472822D+10
   0.6294551505295D+10   0.6294459542609D+10   0.6294358726982D+10   0.6294254817379D+10   0.6294153822893D+10
   0.6294061626211D+10   0.6293983620730D+10   0.6293924380524D+10   0.6293887384155D+10   0.6293874805615D+10
   0.6293887384155D+10   0.6293924380524D+10   0.6293983620730D+10   0.6294061626211D+10   0.6294153822893D+10
   0.6294254817379D+10   0.6294358726982D+10   0.6294459542609D+10   0.6294551505295D+10   0.6294629472822D+10
   0.6294689253186D+10   0.6294727882324D+10   0.6294743826221D+10   0.6294737090668D+10   0.6294709227940D+10
   0.6294663235357D+10   0.6294603349379D+10   0.6294534745844D+10   0.6294463166151D+10   0.6294394494036D+10
   0.6294334315973D+10   0.6294287497606D+10   0.6294257810908D+10   0.6294247643012D+10
   0.6293733844464D+10   0.6293750314049D+10   0.6293798422629D+10   0.6293874373517D+10   0.6293972173563D+10
   0.6294084103636D+10   0.6294201318436D+10   0.6294314522531D+10   0.6294414669149D+10   0.6294493623798D+10
   0.6294544745299D+10   0.6294563342916D+10   0.6294546982929D+10   0.6294495628888D+10   0.6294411614757D+10
   0.6294299459913D+10   0.6294165546401D+10   0.6294017685413D+10   0.6293864603901D+10   0.6293715387289D+10
   0.6293578911591D+10   0.6293463299507D+10   0.6293375430080D+10   0.6293320528664D+10   0.6293301858459D+10
   0.6293320528664D+10   0.6293375430080D+10   0.6293463299507D+10   0.6293578911591D+10   0.6293715387289D+10
   0.6293864603901D+10   0.6294017685413D+10   0.6294165546401D+10   0.6294299459913D+10   0.6294411614757D+10
   0.6294495628888D+10   0.6294546982942D+10   0.6294563342916D+10   0.6294544745299D+10   0.6294493623798D+10
   0.6294414669149D+10   0.6294314522531D+10   0.6294201318436D+10   0.6294084103636D+10   0.6293972173563D+10
   0.6293874373517D+10   0.6293798422629D+10   0.6293750314049D+10   0.6293733844464D+10
   0.6293107333729D+10   0.6293131535278D+10   0.6293202244292D+10   0.6293313928174D+10   0.6293457863489D+10
   0.6293622833778D+10   0.6293796013969D+10   0.6293963962774D+10   0.6294113638616D+10   0.6294233356487D+10
   0.6294313614372D+10   0.6294347733030D+10   0.6294332272166D+10   0.6294267206112D+10   0.6294155860555D+10
   0.6294004628661D+10   0.6293822497847D+10   0.6293620427404D+10   0.6293410622939D+10   0.6293205756548D+10
   0.6293018179153D+10   0.6292859171070D+10   0.6292738270417D+10   0.6292662713896D+10   0.6292637016848D+10
   0.6292662713896D+10   0.6292738270417D+10   0.6292859171070D+10   0.6293018179153D+10   0.6293205756548D+10
   0.6293410622939D+10   0.6293620427404D+10   0.6293822497847D+10   0.6294004628661D+10   0.6294155860555D+10
   0.6294267206112D+10   0.6294332272178D+10   0.6294347733030D+10   0.6294313614372D+10   0.6294233356487D+10
   0.6294113638616D+10   0.6293963962774D+10   0.6293796013969D+10   0.6293622833778D+10   0.6293457863489D+10
   0.6293313928174D+10   0.6293202244292D+10   0.6293131535278D+10   0.6293107333729D+10
   0.6292377588358D+10   0.6292410865407D+10   0.6292508096684D+10   0.6292661698011D+10   0.6292859725937D+10
   0.6293086850949D+10   0.6293325585954D+10   0.6293557656252D+10   0.6293765390656D+10   0.6293933019004D+10
   0.6294047778311D+10   0.6294100754790D+10   0.6294087413726D+10   0.6294007802276D+10   0.6293866431864D+10
   0.6293671870070D+10   0.6293436087950D+10   0.6293173619184D+10   0.6292900593793D+10   0.6292633708697D+10
   0.6292389197844D+10   0.6292181858106D+10   0.6292024181090D+10   0.6291925632731D+10   0.6291892115006D+10
   0.6291925632731D+10   0.6292024181090D+10   0.6292181858106D+10   0.6292389197844D+10   0.6292633708697D+10
   0.6292900593793D+10   0.6293173619184D+10   0.6293436087950D+10   0.6293671870070D+10   0.6293866431864D+10
   0.6294007802276D+10   0.6294087413654D+10   0.6294100754790D+10   0.6294047778311D+10   0.6293933019004D+10
   0.6293765390656D+10   0.6293557656252D+10   0.6293325585954D+10   0.6293086850949D+10   0.6292859725937D+10
   0.6292661698011D+10   0.6292508096684D+10   0.6292410865407D+10   0.6292377588358D+10
   0.6291556093011D+10   0.6291599673235D+10   0.6291727006837D+10   0.6291928160784D+10   0.6292187512157D+10
   0.6292485045616D+10   0.6292797983437D+10   0.6293102592590D+10   0.6293376004950D+10   0.6293597898384D+10
   0.6293751911731D+10   0.6293826701633D+10   0.6293816586978D+10   0.6293721766524D+10   0.6293548126310D+10
   0.6293306682972D+10   0.6293012724580D+10   0.6292684725184D+10   0.6292343112834D+10   0.6292008970719D+10
   0.6291702747184D+10   0.6291443043006D+10   0.6291245536613D+10   0.6291122094752D+10   0.6291080110680D+10
   0.6291122094752D+10   0.6291245536613D+10   0.6291443043006D+10   0.6291702747184D+10   0.6292008970719D+10
   0.6292343112834D+10   0.6292684725184D+10   0.6293012724580D+10   0.6293306682972D+10   0.6293548126310D+10
   0.6293721766524D+10   0.6293816586988D+10   0.6293826701633D+10   0.6293751911731D+10   0.6293597898384D+10
   0.6293376004950D+10   0.6293102592590D+10   0.6292797983437D+10   0.6292485045616D+10   0.6292187512157D+10
   0.6291928160784D+10   0.6291727006837D+10   0.6291599673235D+10   0.6291556093011D+10
   0.6290656189421D+10   0.6290711155911D+10   0.6290871746846D+10   0.6291125409077D+10   0.6291452423184D+10
   0.6291827572140D+10   0.6292222228335D+10   0.6292606652938D+10   0.6292952293658D+10   0.6293233886839D+10
   0.6293431203469D+10   0.6293530328834D+10   0.6293524416619D+10   0.6293413906488D+10   0.6293206236829D+10
   0.6292915114283D+10   0.6292559424849D+10   0.6292161881641D+10   0.6291747508336D+10   0.6291342055049D+10
   0.6290970436515D+10   0.6290655272797D+10   0.6290415600615D+10   0.6290265812988D+10   0.6290214869992D+10
   0.6290265812988D+10   0.6290415600615D+10   0.6290655272797D+10   0.6290970436515D+10   0.6291342055049D+10
   0.6291747508336D+10   0.6292161881641D+10   0.6292559424849D+10   0.6292915114283D+10   0.6293206236829D+10
   0.6293413906488D+10   0.6293524416628D+10   0.6293530328834D+10   0.6293431203469D+10   0.6293233886839D+10
   0.6292952293658D+10   0.6292606652938D+10   0.6292222228335D+10   0.6291827572140D+10   0.6291452423184D+10
   0.6291125409077D+10   0.6290871746846D+10   0.6290711155911D+10   0.6290656189421D+10
   0.6289692884586D+10   0.6289760148568D+10   0.6289956647578D+10   0.6290266970615D+10   0.6290666939042D+10
   0.6291125689851D+10   0.6291608270632D+10   0.6292078480433D+10   0.6292501687605D+10   0.6292847382217D+10
   0.6293091269039D+10   0.6293216772891D+10   0.6293215893507D+10   0.6293089406931D+10   0.6292846462356D+10
   0.6292503657069D+10   0.6292083697300D+10   0.6291613761600D+10   0.6291123686332D+10   0.6290644086550D+10
   0.6290204515480D+10   0.6289831754880D+10   0.6289548311226D+10   0.6289371182681D+10   0.6289310943783D+10
   0.6289371182681D+10   0.6289548311226D+10   0.6289831754880D+10   0.6290204515480D+10   0.6290644086550D+10
   0.6291123686332D+10   0.6291613761600D+10   0.6292083697300D+10   0.6292503657069D+10   0.6292846462356D+10
   0.6293089406931D+10   0.6293215893473D+10   0.6293216772891D+10   0.6293091269039D+10   0.6292847382217D+10
   0.6292501687605D+10   0.6292078480433D+10   0.6291608270632D+10   0.6291125689851D+10   0.6290666939042D+10
   0.6290266970615D+10   0.6289956647578D+10   0.6289760148568D+10   0.6289692884586D+10
   0.6288682617797D+10   0.6288762893055D+10   0.6288997373188D+10   0.6289367593119D+10   0.6289844617560D+10
   0.6290391578804D+10   0.6290966823080D+10   0.6291527335122D+10   0.6292032110178D+10   0.6292445178339D+10
   0.6292738053822D+10   0.6292891463576D+10   0.6292896290417D+10   0.6292753741948D+10   0.6292474811912D+10
   0.6292079142157D+10   0.6291593417233D+10   0.6291049431528D+10   0.6290481968665D+10   0.6289926622514D+10
   0.6289417677394D+10   0.6288986147428D+10   0.6288658060683D+10   0.6288453055109D+10   0.6288383339455D+10
   0.6288453055109D+10   0.6288658060683D+10   0.6288986147428D+10   0.6289417677394D+10   0.6289926622514D+10
   0.6290481968665D+10   0.6291049431528D+10   0.6291593417233D+10   0.6292079142157D+10   0.6292474811912D+10
   0.6292753741948D+10   0.6292896290424D+10   0.6292891463576D+10   0.6292738053822D+10   0.6292445178339D+10
   0.6292032110178D+10   0.6291527335122D+10   0.6290966823080D+10   0.6290391578804D+10   0.6289844617560D+10
   0.6289367593119D+10   0.6288997373188D+10   0.6288762893055D+10   0.6288682617797D+10
   0.6287642988257D+10   0.6287736769055D+10   0.6288010661117D+10   0.6288442997508D+10   0.6288999865913D+10
   0.6289638133072D+10   0.6290309178236D+10   0.6290962934967D+10   0.6291551841037D+10   0.6292034348545D+10
   0.6292377731859D+10   0.6292560031239D+10   0.6292571071828D+10   0.6292412582039D+10   0.6292097503089D+10
   0.6291648623406D+10   0.6291096696001D+10   0.6290478203068D+10   0.6289832926041D+10   0.6289201468552D+10
   0.6288622859211D+10   0.6288132346068D+10   0.6287759472582D+10   0.6287526508285D+10   0.6287447289558D+10
   0.6287526508285D+10   0.6287759472582D+10   0.6288132346068D+10   0.6288622859211D+10   0.6289201468552D+10
   0.6289832926041D+10   0.6290478203068D+10   0.6291096696001D+10   0.6291648623406D+10   0.6292097503089D+10
   0.6292412582039D+10   0.6292571071792D+10   0.6292560031239D+10   0.6292377731859D+10   0.6292034348545D+10
   0.6291551841037D+10   0.6290962934967D+10   0.6290309178236D+10   0.6289638133072D+10   0.6288999865913D+10
   0.6288442997508D+10   0.6288010661117D+10   0.6287736769055D+10   0.6287642988257D+10
   0.6286592447577D+10   0.6286699989804D+10   0.6287014028277D+10   0.6287509602048D+10   0.6288147687468D+10
   0.6288878733750D+10   0.6289647010001D+10   0.6290395285467D+10   0.6291069371740D+10   0.6291622123331D+10
   0.6292016599139D+10   0.6292228210704D+10   0.6292245801061D+10   0.6292071697919D+10   0.6291720857099D+10
   0.6291219259749D+10   0.6290601747139D+10   0.6289909481162D+10   0.6289187208959D+10   0.6288480492033D+10
   0.6287833040596D+10   0.6287284270460D+10   0.6286867179219D+10   0.6286606619002D+10   0.6286518021799D+10
   0.6286606619002D+10   0.6286867179219D+10   0.6287284270460D+10   0.6287833040596D+10   0.6288480492033D+10
   0.6289187208959D+10   0.6289909481162D+10   0.6290601747139D+10   0.6291219259749D+10   0.6291720857099D+10
   0.6292071697919D+10   0.6292245801023D+10   0.6292228210704D+10   0.6292016599139D+10   0.6291622123331D+10
   0.6291069371740D+10   0.6290395285467D+10   0.6289647010001D+10   0.6288878733750D+10   0.6288147687468D+10
   0.6287509602048D+10   0.6287014028277D+10   0.6286699989804D+10   0.6286592447577D+10
   0.6285549960688D+10   0.6285671267482D+10   0.6286025450053D+10   0.6286584221888D+10   0.6287303408027D+10
   0.6288127006630D+10   0.6288992163734D+10   0.6289834501623D+10   0.6290593256389D+10   0.6291215764183D+10
   0.6291660965206D+10   0.6291901742428D+10   0.6291926044902D+10   0.6291736861929D+10   0.6291351191696D+10
   0.6290798195567D+10   0.6290116750897D+10   0.6289352612333D+10   0.6288555378130D+10   0.6287775436897D+10
   0.6287061043991D+10   0.6286455652725D+10   0.6285995601657D+10   0.6285708237311D+10   0.6285610531765D+10
   0.6285708237311D+10   0.6285995601657D+10   0.6286455652725D+10   0.6287061043991D+10   0.6287775436897D+10
