    0    0    0   50   50   50   50    1    2    2    0    0    1
  -0.1146511104747E+00  -0.1144059088778E+00  -0.1141518006849E+00  -0.1138931208384E+00
  -0.1121744607463E+00  -0.1118310229473E+00  -0.1114931968974E+00  -0.1111667890206E+00  -0.1108574237457E+00
  -0.1105704439799E+00  -0.1103108157484E+00  -0.1100830390167E+00  -0.1098910665045E+00  -0.1097382322697E+00
  -0.1096271915058E+00  -0.1095598727496E+00  -0.1095374434361E+00  -0.1095602893710E+00  -0.1096280084743E+00
  -0.1097394187506E+00  -0.1098925803038E+00  -0.1100848308088E+00  -0.1103128337214E+00  -0.1105726382587E+00
  -0.1108597499661E+00  -0.1111692105065E+00  -0.1114956852153E+00  -0.1118335567444E+00  -0.1121770231062E+00
  -0.1125201983399E+00  -0.1128572139364E+00  -0.1131823193005E+00  -0.1134899794162E+00  -0.1137749680936E+00
  -0.1140324552397E+00  -0.1142580867158E+00  -0.1144480556023E+00  -0.1145991637873E+00  -0.1147088730625E+00
  -0.1147753451129E+00  -0.1147974699683E+00  -0.1147748826452E+00  -0.1147079680039E+00  -0.1145978538036E+00
  -0.1144463922616E+00  -0.1142561303647E+00  -0.1140302693852E+00  -0.1137726140540E+00  -0.1134875119651E+00
  -0.1131797839084E+00  -0.1128546458391E+00  -0.1125176234949E+00  -0.1121744607463E+00
  -0.1099771457440E+00  -0.1095505349169E+00  -0.1091308065905E+00  -0.1087251843420E+00  -0.1083406709050E+00
  -0.1079839229496E+00  -0.1076611308206E+00  -0.1073779059060E+00  -0.1071391781794E+00  -0.1069491061298E+00
  -0.1068110010210E+00  -0.1067272669691E+00  -0.1066993579718E+00  -0.1067277525667E+00  -0.1068119464469E+00
  -0.1069504629688E+00  -0.1071408811883E+00  -0.1073798806962E+00  -0.1076633023167E+00  -0.1079862234017E+00
  -0.1083430462783E+00  -0.1087275981295E+00  -0.1091332404596E+00  -0.1095529860951E+00  -0.1099796215506E+00
  -0.1104058325256E+00  -0.1108243302688E+00  -0.1112279764813E+00  -0.1116099045997E+00  -0.1119636353414E+00
  -0.1122831845511E+00  -0.1125631616190E+00  -0.1127988569714E+00  -0.1129863173576E+00  -0.1131224079961E+00
  -0.1132048608563E+00  -0.1132323086904E+00  -0.1132043045937E+00  -0.1131213271933E+00  -0.1129847716275E+00
  -0.1127969267100E+00  -0.1125609386812E+00  -0.1122807620712E+00  -0.1119610981809E+00  -0.1116073217875E+00
  -0.1112253966812E+00  -0.1108217808364E+00  -0.1104033221217E+00  -0.1099771457440E+00
  -0.1073102743766E+00  -0.1068022806298E+00  -0.1063023829072E+00  -0.1058191960253E+00  -0.1053610776698E+00
  -0.1049359772359E+00  -0.1045512904237E+00  -0.1042137230035E+00  -0.1039291669644E+00  -0.1037025918745E+00
  -0.1035379537869E+00  -0.1034381235039E+00  -0.1034048354107E+00  -0.1034386576703E+00  -0.1035389840052E+00
  -0.1037040469361E+00  -0.1039309519146E+00  -0.1042157314991E+00  -0.1045534183922E+00  -0.1049381358121E+00
  -0.1053632035227E+00  -0.1058212574451E+00  -0.1063043806680E+00  -0.1068042434024E+00  -0.1073122492861E+00
  -0.1078196853458E+00  -0.1083178728660E+00  -0.1087983163842E+00  -0.1092528481614E+00  -0.1096737655761E+00
  -0.1100539590859E+00  -0.1103870286699E+00  -0.1106673869851E+00  -0.1108903477330E+00  -0.1110521982160E+00
  -0.1111502552754E+00  -0.1111829042709E+00  -0.1111496210346E+00  -0.1110509769553E+00  -0.1108886276448E+00
  -0.1106652856731E+00  -0.1103846780228E+00  -0.1100514888099E+00  -0.1096712878858E+00  -0.1092504458487E+00
  -0.1087960360130E+00  -0.1083157239652E+00  -0.1078176455366E+00  -0.1073102743766E+00
  -0.1041848940311E+00  -0.1035976558839E+00  -0.1030196707314E+00  -0.1024609124721E+00  -0.1019310638343E+00
  -0.1014393392467E+00  -0.1009943142035E+00  -0.1006037654164E+00  -0.1002745257400E+00  -0.1000123572601E+00
  -0.9982184527531E-01  -0.9970631520578E-01  -0.9966777375571E-01  -0.9970687503335E-01  -0.9982291180611E-01
  -0.1000138315962E+00  -0.1002762769119E+00  -0.1006056485709E+00  -0.1009961907531E+00  -0.1014410960546E+00
  -0.1019326285768E+00  -0.1024622627494E+00  -0.1030208353215E+00  -0.1035987077159E+00  -0.1041859357367E+00
  -0.1047724434830E+00  -0.1053481982227E+00  -0.1059033830075E+00  -0.1064285638553E+00  -0.1069148485190E+00
  -0.1073540340766E+00  -0.1077387408977E+00  -0.1080625309108E+00  -0.1083200085161E+00  -0.1085069029453E+00
  -0.1086201312766E+00  -0.1086578418159E+00  -0.1086194378999E+00  -0.1085055824993E+00  -0.1083181842841E+00
  -0.1080603659067E+00  -0.1077364153094E+00  -0.1073517207971E+00  -0.1069126904992E+00  -0.1064266566795E+00
  -0.1059017652791E+00  -0.1053468511173E+00  -0.1047712993248E+00  -0.1041848940311E+00
  -0.1006139667061E+00  -0.9994996347623E-01  -0.9929631578707E-01  -0.9866431807182E-01  -0.9806494149671E-01
  -0.9750863092619E-01  -0.9700510919633E-01  -0.9656319393085E-01  -0.9619063163837E-01  -0.9589395309505E-01
  -0.9567835303906E-01  -0.9554759640703E-01  -0.9550395239128E-01  -0.9554815695702E-01  -0.9567940383940E-01
  -0.9589536355882E-01  -0.9619222960503E-01  -0.9656479058622E-01  -0.9700652681260E-01  -0.9750972943071E-01
  -0.9806563991196E-01  -0.9866460736266E-01  -0.9929626077978E-01  -0.9994969310246E-01  -0.1006136536409E+00
  -0.1012767452887E+00  -0.1019276228192E+00  -0.1025551885297E+00  -0.1031487816081E+00  -0.1036983577612E+00
  -0.1041946559211E+00  -0.1046293492300E+00  -0.1049951779256E+00  -0.1052860622773E+00  -0.1054971942394E+00
  -0.1056251070351E+00  -0.1056677224400E+00  -0.1056243759906E+00  -0.1054958207402E+00  -0.1052842104803E+00
  -0.1049930634851E+00  -0.1046272078432E+00  -0.1041927092613E+00  -0.1036967820630E+00  -0.1031476836989E+00
  -0.1025545929837E+00  -0.1019274721100E+00  -0.1012769127083E+00  -0.1006139667061E+00
  -0.9661232886688E-01  -0.9587437159628E-01  -0.9514782132308E-01  -0.9444524803759E-01  -0.9377886785328E-01
  -0.9316031438691E-01  -0.9260041833332E-01  -0.9210900146755E-01  -0.9169469064585E-01  -0.9136475627338E-01
  -0.9112497860826E-01  -0.9097954410052E-01  -0.9093097303790E-01  -0.9098007891708E-01  -0.9112595939607E-01
  -0.9136601820059E-01  -0.9169601699717E-01  -0.9211015588219E-01  -0.9260118085658E-01  -0.9316051628373E-01
  -0.9377841995040E-01  -0.9444415799331E-01  -0.9514619655030E-01  -0.9587240666035E-01  -0.9661027859945E-01
  -0.9734714163539E-01  -0.9807038501324E-01  -0.9876767598329E-01  -0.9942717072680E-01  -0.1000377142715E+00
  -0.1005890257775E+00  -0.1010718660323E+00  -0.1014781844766E+00  -0.1018012436963E+00  -0.1020357199209E+00
  -0.1021777787497E+00  -0.1022251259449E+00  -0.1021770336753E+00  -0.1020343431222E+00  -0.1017994446637E+00
  -0.1014762370230E+00  -0.1010700667185E+00  -0.1005876489707E+00  -0.1000369707742E+00  -0.9942717644812E-01
  -0.9876843552552E-01  -0.9807179270189E-01  -0.9734899961806E-01  -0.9661232886688E-01
  -0.9219664507411E-01  -0.9138786596369E-01  -0.9059149847310E-01  -0.8982133669261E-01  -0.8909079125213E-01
  -0.8841263565300E-01  -0.8779876183737E-01  -0.8725995226445E-01  -0.8680567479526E-01  -0.8644390534324E-01
  -0.8618098182266E-01  -0.8602149153931E-01  -0.8596819312125E-01  -0.8602197318447E-01  -0.8618183739492E-01
  -0.8644493512367E-01  -0.8680661658708E-01  -0.8726052107559E-01  -0.8779869454263E-01  -0.8841173446898E-01
  -0.8908895953589E-01  -0.8981860116347E-01  -0.9058801356304E-01  -0.9138389849358E-01  -0.9219254057963E-01
  -0.9300004870865E-01  -0.9379259889823E-01  -0.9455667392519E-01  -0.9527929512383E-01  -0.9594824193730E-01
  -0.9655225521821E-01  -0.9708122070241E-01  -0.9752632970857E-01  -0.9788021475114E-01  -0.9813705852462E-01
  -0.9829267542422E-01  -0.9834456552750E-01  -0.9829194163798E-01  -0.9813573053407E-01  -0.9787854997536E-01
  -0.9752466322666E-01  -0.9707991275015E-01  -0.9655163447206E-01  -0.9594855342656E-01  -0.9528066100307E-01
  -0.9455907336390E-01  -0.9379587025526E-01  -0.9300391349631E-01  -0.9219664507411E-01
  -0.8738535501111E-01  -0.8650919533903E-01  -0.8564640987808E-01  -0.8481195893679E-01  -0.8402039025845E-01
  -0.8328556119192E-01  -0.8262037127683E-01  -0.8203651358740E-01  -0.8154425181732E-01  -0.8115222844759E-01
  -0.8086730754157E-01  -0.8069445420073E-01  -0.8063665149386E-01  -0.8069485481149E-01  -0.8086798308325E-01
  -0.8115294591963E-01  -0.8154470551174E-01  -0.8203637183755E-01  -0.8261932945600E-01  -0.8328339378106E-01
  -0.8401699425681E-01  -0.8480738140599E-01  -0.8564085415418E-01  -0.8650300336086E-01  -0.8737896704475E-01
  -0.8825369244286E-01  -0.8911219980567E-01  -0.8993984277688E-01  -0.9072256025219E-01  -0.9144711487460E-01
  -0.9210131370432E-01  -0.9267420713406E-01  -0.9315626277509E-01  -0.9353951182519E-01  -0.9381766619311E-01
  -0.9398620556087E-01  -0.9404243437783E-01  -0.9398550953638E-01  -0.9381644017447E-01  -0.9353806147316E-01
  -0.9315498457880E-01  -0.9267352466385E-01  -0.9210160878413E-01  -0.9144866449255E-01  -0.9072548930285E-01
  -0.8994410030553E-01  -0.8911756262697E-01  -0.8825979545791E-01  -0.8738535501111E-01
  -0.8219861343788E-01  -0.8125880993390E-01  -0.8033330616528E-01  -0.7943816442084E-01  -0.7858900532128E-01
  -0.7780070698736E-01  -0.7708711604607E-01  -0.7646077979793E-01  -0.7593270710322E-01  -0.7551216359654E-01
  -0.7520650468183E-01  -0.7502104809398E-01  -0.7495898652166E-01  -0.7502133994680E-01  -0.7520694698815E-01
  -0.7551249414617E-01  -0.7593258182683E-01  -0.7645982566931E-01  -0.7708499155607E-01  -0.7779716215429E-01
  -0.7858393243972E-01  -0.7943163102353E-01  -0.8032556353816E-01  -0.8125027373932E-01  -0.8218981748226E-01
  -0.8312804432486E-01  -0.8404888120120E-01  -0.8493661258209E-01  -0.8577615151373E-01  -0.8655329625703E-01
  -0.8725496763810E-01  -0.8786942280939E-01  -0.8838644186290E-01  -0.8879748454880E-01  -0.8909581529981E-01
  -0.8927659563718E-01  -0.8933694408634E-01  -0.8927596445734E-01  -0.8909474423034E-01  -0.8879632520196E-01
  -0.8838564892974E-01  -0.8786947931255E-01  -0.8725630426082E-01  -0.8655621756092E-01  -0.8578078094947E-01
  -0.8494286541588E-01  -0.8405646987035E-01  -0.8313651533018E-01  -0.8219861343788E-01
  -0.7665822259864E-01  -0.7565879228161E-01  -0.7467455481562E-01  -0.7372260409505E-01  -0.7281956274310E-01
  -0.7198125982469E-01  -0.7122242205475E-01  -0.7055638865163E-01  -0.6999485792282E-01  -0.6954767122500E-01
  -0.6922263759410E-01  -0.6902540045000E-01  -0.6895934654067E-01  -0.6902555651554E-01  -0.6922279620367E-01
  -0.6954754752913E-01  -0.6999407788034E-01  -0.7055454667444E-01  -0.7121914745744E-01  -0.7197628355659E-01
  -0.7281277468712E-01  -0.7371409127205E-01  -0.7466461258541E-01  -0.7564790413380E-01  -0.7664700912301E-01
  -0.7764474838003E-01  -0.7862402275925E-01  -0.7956811199720E-01  -0.8046096395409E-01  -0.8128746851514E-01
  -0.8203371085919E-01  -0.8268719943356E-01  -0.8323706478811E-01  -0.8367422629258E-01  -0.8399152479263E-01
  -0.8418382029935E-01  -0.8424805476745E-01  -0.8418328110754E-01  -0.8399066027720E-01  -0.8367342898737E-01
  -0.8323684085478E-01  -0.8268808371708E-01  -0.8203617534107E-01  -0.8129183874515E-01  -0.8046735714445E-01
  -0.7957640719883E-01  -0.7863386826227E-01  -0.7765560512575E-01  -0.7665822259864E-01
  -0.7078755654508E-01  -0.6973278002255E-01  -0.6869406098288E-01  -0.6768944867709E-01  -0.6673649058321E-01
  -0.6585189057808E-01  -0.6505118246104E-01  -0.6434842971362E-01  -0.6375595987371E-01  -0.6328413909834E-01
  -0.6294118986937E-01  -0.6273305287449E-01  -0.6266329282011E-01  -0.6273304735903E-01  -0.6294101806644E-01
  -0.6328350243720E-01  -0.6375446584361E-01  -0.6434565229223E-01  -0.6504673252010E-01  -0.6584548751749E-01
  -0.6672802490111E-01  -0.6767902489324E-01  -0.6868201184847E-01  -0.6971964653939E-01  -0.7077403375560E-01
  -0.7182703923017E-01  -0.7286060952343E-01  -0.7385708838646E-01  -0.7479952311855E-01  -0.7567195476453E-01
  -0.7645968646801E-01  -0.7714952497351E-01  -0.7772999113019E-01  -0.7819149625132E-01  -0.7852648219990E-01
  -0.7872952425835E-01  -0.7879739690679E-01  -0.7872910370958E-01  -0.7852587339112E-01  -0.7819112491631E-01
  -0.7773040465537E-01  -0.7715129872566E-01  -0.7646332294238E-01  -0.7567779179050E-01  -0.7480766633980E-01
  -0.7386737954937E-01  -0.7287263619646E-01  -0.7184018438970E-01  -0.7078755654508E-01
  -0.6461147689395E-01  -0.6350588016856E-01  -0.6241717981046E-01  -0.6136429869549E-01  -0.6036562624091E-01
  -0.5943865927504E-01  -0.5859966035367E-01  -0.5786334489191E-01  -0.5724260561313E-01  -0.5674827962623E-01
  -0.5638896067274E-01  -0.5617085712719E-01  -0.5609769515352E-01  -0.5617066599715E-01  -0.5638841634833E-01
  -0.5674708078976E-01  -0.5724035548541E-01  -0.5785961212162E-01  -0.5859405084292E-01  -0.5943089037290E-01
  -0.6035559284591E-01  -0.6135212003603E-01  -0.6240321684697E-01  -0.6349071706080E-01  -0.6459586563270E-01
  -0.6569965120733E-01  -0.6678314212496E-01  -0.6782781900705E-01  -0.6881589705091E-01  -0.6973063146256E-01
  -0.7055659997747E-01  -0.7127995713022E-01  -0.7188865587591E-01  -0.7237263317149E-01  -0.7272395730717E-01
  -0.7293693593565E-01  -0.7300818497515E-01  -0.7293665965014E-01  -0.7272364994591E-01  -0.7237274344460E-01
  -0.7188975894894E-01  -0.7128265419518E-01  -0.7056141031442E-01  -0.6973789457506E-01  -0.6882570128917E-01
  -0.6783996909003E-01  -0.6679717145654E-01  -0.6571487697112E-01  -0.6461147689395E-01
  -0.5815623960234E-01  -0.5700457442390E-01  -0.5587061990845E-01  -0.5477408584245E-01  -0.5373411551517E-01
  -0.5276891187662E-01  -0.5189538337552E-01  -0.5112882116381E-01  -0.5048261600657E-01  -0.4996801981956E-01
  -0.4959395387729E-01  -0.4936686378464E-01  -0.4929062035831E-01  -0.4936646524399E-01  -0.4959300024153E-01
  -0.4996621957100E-01  -0.5047958441354E-01  -0.5112413901896E-01  -0.5188866731693E-01  -0.5275988839016E-01
  -0.5372268840650E-01  -0.5476038569564E-01  -0.5585502472030E-01  -0.5698769379602E-01  -0.5813886056446E-01
  -0.5928871861038E-01  -0.6041753812684E-01  -0.6150601335275E-01  -0.6253559951832E-01  -0.6348883236884E-01
  -0.6434962384553E-01  -0.6510352831853E-01  -0.6573797468479E-01  -0.6624246076727E-01  -0.6660870766780E-01
  -0.6683077296535E-01  -0.6690512291918E-01  -0.6683066502058E-01  -0.6660874325695E-01  -0.6624309925523E-01
  -0.6573980286421E-01  -0.6510715566112E-01  -0.6435557024518E-01  -0.6349742685963E-01  -0.6254690722173E-01
  -0.6151980356979E-01  -0.6043329949425E-01  -0.5930571877689E-01  -0.5815623960234E-01
  -0.5144939239158E-01  -0.5025661525577E-01  -0.4908233774009E-01  -0.4794696543359E-01  -0.4687030306389E-01
  -0.4587116875998E-01  -0.4496703039705E-01  -0.4417367567954E-01  -0.4350492396312E-01  -0.4297238417041E-01
  -0.4258526028260E-01  -0.4235020407919E-01  -0.4227121400977E-01  -0.4234957901854E-01  -0.4258386642334E-01
  -0.4296995331321E-01  -0.4350110109584E-01  -0.4416807276351E-01  -0.4495929205485E-01  -0.4586104303722E-01
  -0.4685770779689E-01  -0.4793203893156E-01  -0.4906546251616E-01  -0.5023840622820E-01  -0.5143064643363E-01
  -0.5262166732735E-01  -0.5379102472139E-01  -0.5491870685803E-01  -0.5598548463725E-01  -0.5697324397965E-01
  -0.5786529360729E-01  -0.5864664233602E-01  -0.5930424097270E-01  -0.5982718507576E-01  -0.6020687610347E-01
  -0.6043713977165E-01  -0.6051430176953E-01  -0.6043722220860E-01  -0.6020729122672E-01  -0.5982838902513E-01
  -0.5930681399710E-01  -0.5865118256428E-01  -0.5787230361954E-01  -0.5698302917054E-01  -0.5599808097840E-01
  -0.5493385105424E-01  -0.5380817241658E-01  -0.5264005617750E-01  -0.5144939239158E-01
  -0.4451966268264E-01  -0.4329091257434E-01  -0.4208142281691E-01  -0.4091219999840E-01  -0.3980361433773E-01
  -0.3877500508895E-01  -0.3784431047695E-01  -0.3702773354187E-01  -0.3633945128870E-01  -0.3579137081923E-01
  -0.3539293334969E-01  -0.3515096538784E-01  -0.3506957581851E-01  -0.3515009777777E-01  -0.3539107464730E-01
  -0.3578828994261E-01  -0.3633484105023E-01  -0.3702125669621E-01  -0.3783565756940E-01  -0.3876395880565E-01
  -0.3979011211382E-01  -0.4089638425394E-01  -0.4206366747992E-01  -0.4327181648575E-01  -0.4450000547177E-01
  -0.4572709816234E-01  -0.4693202310471E-01  -0.4809414629261E-01  -0.4919363321957E-01  -0.5021179275645E-01
  -0.5113139587051E-01  -0.5193696301358E-01  -0.5261501507937E-01  -0.5315428401924E-01  -0.5354588052401E-01
  -0.5378341752665E-01  -0.5386308963891E-01  -0.5378370990458E-01  -0.5354670630429E-01  -0.5315608133141E-01
  -0.5261833832937E-01  -0.5194237820998E-01  -0.5113936945140E-01  -0.5022259289926E-01  -0.4920726109286E-01
  -0.4811030986026E-01  -0.4695015852786E-01  -0.4574643489813E-01  -0.4451966268264E-01
  -0.3739683605161E-01  -0.3613741107909E-01  -0.3489797382638E-01  -0.3370003413813E-01  -0.3256442923592E-01
  -0.3151092337112E-01  -0.3055783450066E-01  -0.2972169871547E-01  -0.2901697904819E-01  -0.2845582154878E-01
  -0.2804785894258E-01  -0.2780006083983E-01  -0.2771662919699E-01  -0.2779893807780E-01  -0.2804551735752E-01
  -0.2845208050031E-01  -0.2901159673996E-01  -0.2971440785614E-01  -0.3054838923584E-01  -0.3149915409379E-01
  -0.3255029874661E-01  -0.3368368565989E-01  -0.3487975983268E-01  -0.3611789295892E-01  -0.3737674878929E-01
  -0.3863466233450E-01  -0.3987002497364E-01  -0.4106166726498E-01  -0.4218923127283E-01  -0.4323352456325E-01
  -0.4417684861186E-01  -0.4500329526360E-01  -0.4569900594415E-01  -0.4625238956363E-01  -0.4665429643508E-01
  -0.4689814686748E-01  -0.4698001452050E-01  -0.4689866585459E-01  -0.4665555811895E-01  -0.4625479912513E-01
  -0.4570307248035E-01  -0.4500953179511E-01  -0.4418566666168E-01  -0.4324514180106E-01  -0.4220360896587E-01
  -0.4107848928675E-01  -0.3988872249531E-01  -0.3865447942215E-01  -0.3739683605161E-01
  -0.3011162547957E-01  -0.2882695856667E-01  -0.2756296601797E-01  -0.2634156108102E-01  -0.2518394793352E-01
  -0.2411021872453E-01  -0.2313898003884E-01  -0.2228701862541E-01  -0.2156901202996E-01  -0.2099728618546E-01
  -0.2058161971549E-01  -0.2032909369127E-01  -0.2024398560732E-01  -0.2032770689089E-01  -0.2057878396041E-01
  -0.2099288337513E-01  -0.2156288178946E-01  -0.2227898123472E-01  -0.2312886965712E-01  -0.2409792578365E-01
  -0.2516946628238E-01  -0.2632503198387E-01  -0.2754470868869E-01  -0.2880747689745E-01  -0.3009158376997E-01
  -0.3137492975337E-01  -0.3263546175863E-01  -0.3385156444594E-01  -0.3500244122234E-01  -0.3606847685841E-01
  -0.3703157429059E-01  -0.3787545903778E-01  -0.3858594579125E-01  -0.3915116300155E-01  -0.3956173265757E-01
  -0.3981090388886E-01  -0.3989464038058E-01  -0.3981166290316E-01  -0.3956344931956E-01  -0.3915419522727E-01
  -0.3859073876548E-01  -0.3788245293582E-01  -0.3704110802396E-01  -0.3608070530610E-01  -0.3501728147948E-01
  -0.3386868149195E-01  -0.3265429640160E-01  -0.3139476317056E-01  -0.3011162547957E-01
  -0.2269553195629E-01  -0.2139116576815E-01  -0.2010811045739E-01  -0.1886858153662E-01  -0.1769404955032E-01
  -0.1660483753092E-01  -0.1561975013616E-01  -0.1475574317395E-01  -0.1402763802128E-01  -0.1344788212474E-01
  -0.1302635482938E-01  -0.1277021714965E-01  -0.1268380440182E-01  -0.1276856137043E-01  -0.1302302045035E-01
  -0.1344282374866E-01  -0.1402079024932E-01  -0.1474702888453E-01  -0.1560909768935E-01  -0.1659220826933E-01
  -0.1767947364796E-01  -0.1885219629771E-01  -0.2009019184635E-01  -0.2137214274270E-01  -0.2267597506707E-01
  -0.2397925080588E-01  -0.2525956728786E-01  -0.2649495519184E-01  -0.2766426652428E-01  -0.2874754432063E-01
  -0.2972636645095E-01  -0.3058415683169E-01  -0.3130645845085E-01  -0.3188116394655E-01  -0.3229870084262E-01
  -0.3255216998946E-01  -0.3263743714246E-01  -0.3255317889267E-01  -0.3230088518507E-01  -0.3188482145253E-01
  -0.3131195365229E-01  -0.3059183931455E-01  -0.2973648687414E-01  -0.2876018420639E-01  -0.2767929562148E-01
  -0.2651202502902E-01  -0.2527814223410E-01  -0.2399866999289E-01  -0.2269553195629E-01
  -0.1518069725385E-01  -0.1386225857802E-01  -0.1256570601276E-01  -0.1131345575109E-01  -0.1012714453562E-01
  -0.9027230357326E-02  -0.8032626888330E-02  -0.7160379011770E-02  -0.6425382732872E-02  -0.5840149794887E-02
  -0.5414615804374E-02  -0.5155990443803E-02  -0.5068648937856E-02  -0.5154064858761E-02  -0.5410785189754E-02
  -0.5834449070077E-02  -0.6417851725088E-02  -0.7151054721423E-02  -0.8021542959551E-02  -0.9014427783752E-02
  -0.1011269437173E-01  -0.1129749023697E-01  -0.1254845034199E-01  -0.1384405305602E-01  -0.1516200007120E-01
  -0.1647961249960E-01  -0.1777423474183E-01  -0.1902363739723E-01  -0.2020641049700E-01  -0.2130233867867E-01
  -0.2229275055867E-01  -0.2316083549027E-01  -0.2389192203304E-01  -0.2447371376547E-01  -0.2489647948689E-01
  -0.2515319627206E-01  -0.2523964524114E-01  -0.2515446112143E-01  -0.2489913771946E-01  -0.2447799207785E-01
  -0.2389809035527E-01  -0.2316913817340E-01  -0.2230333733264E-01  -0.2131520949625E-01  -0.2022138589560E-01
  -0.1904036086386E-01  -0.1779220661423E-01  -0.1649824780056E-01  -0.1518069725385E-01
  -0.7599750034269E-02  -0.6272923810974E-02  -0.4968485214598E-02  -0.3708949873783E-02  -0.2516021863244E-02
  -0.1410200195039E-02  -0.4104208205867E-03   0.4662599686087E-03   0.1204938714087E-02   0.1793095053129E-02
   0.2220780625511E-02   0.2480768006393E-02   0.2568660178864E-02   0.2482960004672E-02   0.2225098288360E-02
   0.1799418562411E-02   0.1213116720721E-02   0.4761340696186E-03  -0.3989968202984E-03  -0.1397352985525E-02
  -0.2501866911075E-02  -0.3693614220185E-02  -0.4952138720381E-02  -0.6255809021715E-02  -0.7582199808203E-02
  -0.8908489926747E-02  -0.1021186882071E-01  -0.1146994250107E-01  -0.1266113025882E-01  -0.1376504365124E-01
  -0.1476283994808E-01  -0.1563754314292E-01  -0.1637432679029E-01  -0.1696075423880E-01  -0.1738697323162E-01
  -0.1764586327452E-01  -0.1773313552144E-01  -0.1764738613141E-01  -0.1739010500971E-01  -0.1696564245303E-01
  -0.1638113638668E-01  -0.1564640252841E-01  -0.1477378895905E-01  -0.1377799532092E-01  -0.1267585552566E-01
  -0.1148608191031E-01  -0.1022896885486E-01  -0.8926055450090E-02  -0.7599750034269E-02
   0.1435333614020E-04   0.1343850111033E-02   0.2650544635642E-02   0.3911922032976E-02   0.5106307689994E-02
   0.6213252776836E-02   0.7213882801787E-02   0.8091204849930E-02   0.8830372721715E-02   0.9418911261959E-02
   0.9846901718643E-02   0.1010712940411E-01   0.1019519381000E-01   0.1010958016130E-01   0.9851690523374E-02
   0.9425832160856E-02   0.8839160932740E-02   0.8101578029246E-02   0.7225579251330E-02   0.6226057179307E-02
   0.5120057901796E-02   0.3926495379065E-02   0.2665827902171E-02   0.1359702422514E-02   0.3057367078133E-04
  -0.1298694089314E-02  -0.2605234180376E-02  -0.3866584676413E-02  -0.5061086785079E-02  -0.6168265951180E-02
  -0.7169187830073E-02  -0.8046782203916E-02  -0.8786129056600E-02  -0.9374702335200E-02  -0.9802568312517E-02
  -0.1006253686805E-01  -0.1015026532989E-01  -0.1006431566672E-01  -0.9806166715296E-02  -0.9380183652567E-02
  -0.8793547007662E-02  -0.8056143096507E-02  -0.7180416890648E-02  -0.6181187165988E-02  -0.5075422654294E-02
  -0.3881977350585E-02  -0.2621283674412E-02  -0.1315004253446E-02   0.1435333614020E-04
   0.7628491623337E-02   0.8954935922748E-02   0.1025826353169E-01   0.1151605882798E-01   0.1270677076299E-01
   0.1381008858358E-01   0.1480727950182E-01   0.1568148547614E-01   0.1641797950017E-01   0.1700438337429E-01
   0.1743084901381E-01   0.1769020440736E-01   0.1777806400155E-01   0.1769290202892E-01   0.1743608644075E-01
   0.1701187075118E-01   0.1642734126615E-01   0.1569231777543E-01   0.1481920674375E-01   0.1382280724037E-01
   0.1272007119507E-01   0.1152982099838E-01   0.1027242886462E-01   0.8969463687934E-02   0.7643312277934E-02
   0.6316782782903E-02   0.5012698764288E-02   0.3753492717494E-02   0.2560807847326E-02   0.1455116574653E-02
   0.4553636159777E-03  -0.4213594371109E-03  -0.1160102244862E-02  -0.1748302050038E-02  -0.2175985079228E-02
  -0.2435921250268E-02  -0.2523731698761E-02  -0.2437949730443E-02  -0.2180036621401E-02  -0.1754354131869E-02
  -0.1168095600604E-02  -0.4311770208791E-03   0.4439113633565E-03   0.1442293457706E-02   0.2546937100572E-02
   0.3738926791454E-02   0.4997779891424E-02   0.6301804283632E-02   0.7628491623337E-02
   0.1520954343604E-01   0.1652723196262E-01   0.1782160228636E-01   0.1907043434296E-01   0.2025239160299E-01
   0.2134738559143E-01   0.2233690166123E-01   0.2320428461055E-01   0.2393498559054E-01   0.2451677287633E-01
   0.2493990868645E-01   0.2519729299319E-01   0.2528457372127E-01   0.2520022142977E-01   0.2494556573026E-01
   0.2452479039637E-01   0.2394488438448E-01   0.2321554663757E-01   0.2234904358618E-01   0.2136001947287E-01
   0.2026526102536E-01   0.1908341942117E-01   0.1783469390140E-01   0.1654048269813E-01   0.1522300808019E-01
   0.1390492325456E-01   0.1260890950156E-01   0.1135727226090E-01   0.1017154490009E-01   0.9072108577953E-02
   0.8077835987062E-02   0.7205765868719E-02   0.6470814076529E-02   0.5885525700981E-02   0.5459871433124E-02
   0.5201090016473E-02   0.5113577417951E-02   0.5198822315563E-02   0.5455386771363E-02   0.5878930593367E-02
   0.6462277968140E-02   0.7195525448923E-02   0.8066191216920E-02   0.9059406452505E-02   0.1015815024302E-01
   0.1134352923019E-01   0.1259510168489E-01   0.1389124274008E-01   0.1520954343604E-01
   0.2272455193715E-01   0.2402782645226E-01   0.2530770572778E-01   0.2654225896337E-01   0.2771045166377E-01
   0.2879249794667E-01   0.2977017381615E-01   0.3062709125626E-01   0.3134893550258E-01   0.3192366851873E-01
   0.3234170095904E-01   0.3259603335805E-01   0.3268236562261E-01   0.3259917255210E-01   0.3234774227423E-01
   0.3193217430262E-01   0.3135933418262E-01   0.3063876248066E-01   0.2978253689281E-01   0.2880508752952E-01
   0.2772296681711E-01   0.2655457690156E-01   0.2531985880380E-01   0.2403994891045E-01   0.2273680948980E-01
