   1790.900  1.78459E+30  1.76193E+30  8.01862E+25  2.25722E+28  5.76426E+24
   1791.000  1.78699E+30  1.76433E+30  7.97012E+25  2.25727E+28  6.39940E+24
   1791.100  1.78859E+30  1.76653E+30  8.02718E+25  2.19732E+28  1.04992E+25
   1791.200  1.78942E+30  1.76735E+30  8.17794E+25  2.19697E+28  1.78230E+25
   1791.300  1.79004E+30  1.76760E+30  8.21251E+25  2.23342E+28  2.81769E+25
   1791.400  1.79006E+30  1.76760E+30  8.15253E+25  2.23347E+28  4.15727E+25
   1791.500  1.78728E+30  1.76548E+30  8.21295E+25  2.16681E+28  5.72147E+25
   1791.600  1.78576E+30  1.76394E+30  8.36483E+25  2.16648E+28  7.44845E+25
   1791.700  1.78542E+30  1.76276E+30  8.44492E+25  2.24819E+28  9.38522E+25
   1791.800  1.78368E+30  1.76100E+30  8.45148E+25  2.24852E+28  1.14377E+26
   1791.900  1.78091E+30  1.75817E+30  8.46205E+25  2.25184E+28  1.32383E+26
   1792.000  1.77651E+30  1.75376E+30  8.45214E+25  2.25214E+28  1.47531E+26
   1792.100  1.77390E+30  1.75113E+30  8.44381E+25  2.25179E+28  1.61941E+26
   1792.200  1.77194E+30  1.74916E+30  8.42475E+25  2.25180E+28  1.76436E+26
   1792.300  1.76891E+30  1.74611E+30  8.42174E+25  2.25184E+28  1.89562E+26
   1792.400  1.76760E+30  1.74479E+30  8.44283E+25  2.25184E+28  2.01479E+26
   1792.500  1.76667E+30  1.74393E+30  8.45162E+25  2.24351E+28  2.12580E+26
   1792.600  1.76351E+30  1.74076E+30  8.46074E+25  2.24346E+28  2.22506E+26
   1792.700  1.76025E+30  1.73745E+30  8.47681E+25  2.24831E+28  2.28747E+26
   1792.800  1.75503E+30  1.73223E+30  8.47762E+25  2.24832E+28  2.32121E+26
   1792.900  1.74055E+30  1.71794E+30  8.51301E+25  2.22902E+28  2.32584E+26
   1793.000  1.73018E+30  1.70757E+30  8.58491E+25  2.22891E+28  2.28023E+26
   1793.100  1.73961E+30  1.71683E+30  8.56583E+25  2.24774E+28  2.15585E+26
   1793.200  1.75270E+30  1.72994E+30  8.47992E+25  2.24780E+28  1.98900E+26
   1793.300  1.75404E+30  1.73369E+30  8.33182E+25  2.00935E+28  1.80181E+26
   1793.400  1.75763E+30  1.73731E+30  8.20371E+25  2.00780E+28  1.59377E+26
   1793.500  1.76975E+30  1.74710E+30  8.16797E+25  2.24320E+28  1.36418E+26
   1793.600  1.77960E+30  1.75696E+30  8.15572E+25  2.24399E+28  1.13208E+26
   1793.700  1.78603E+30  1.76366E+30  8.16276E+25  2.21979E+28  9.06871E+25
   1793.800  1.79039E+30  1.76803E+30  8.16866E+25  2.22041E+28  7.01492E+25
   1793.900  1.79262E+30  1.77004E+30  8.24508E+25  2.24432E+28  5.52898E+25
   1794.000  1.79456E+30  1.77199E+30  8.39929E+25  2.24440E+28  4.45184E+25
   1794.100  1.79776E+30  1.77528E+30  8.48078E+25  2.23635E+28  3.43201E+25
   1794.200  1.80044E+30  1.77796E+30  8.49516E+25  2.23637E+28  2.67633E+25
   1794.300  1.80174E+30  1.77925E+30  8.56000E+25  2.23743E+28  2.89921E+25
   1794.400  1.80239E+30  1.77988E+30  8.65336E+25  2.23741E+28  3.99472E+25
   1794.500  1.80272E+30  1.78015E+30  8.63819E+25  2.24234E+28  5.79298E+25
   1794.600  1.80221E+30  1.77962E+30  8.60146E+25  2.24238E+28  8.14128E+25
   1794.700  1.80209E+30  1.77953E+30  8.64035E+25  2.23668E+28  1.10939E+26
   1794.800  1.80186E+30  1.77926E+30  8.69426E+25  2.23666E+28  1.45195E+26
   1794.900  1.79999E+30  1.77734E+30  8.71252E+25  2.23767E+28  1.81016E+26
   1795.000  1.79735E+30  1.77467E+30  8.69598E+25  2.23766E+28  2.16444E+26
   1795.100  1.79383E+30  1.77137E+30  8.60992E+25  2.21258E+28  2.49851E+26
   1795.200  1.79006E+30  1.76757E+30  8.52587E+25  2.21242E+28  2.77915E+26
   1795.300  1.78737E+30  1.76584E+30  8.48026E+25  2.11510E+28  2.94533E+26
   1795.400  1.78641E+30  1.76488E+30  8.40654E+25  2.11436E+28  3.02186E+26
   1795.500  1.78541E+30  1.76285E+30  8.24240E+25  2.21791E+28  3.03962E+26
   1795.600  1.78504E+30  1.76248E+30  8.08616E+25  2.21828E+28  2.99629E+26
   1795.700  1.78479E+30  1.76240E+30  8.02412E+25  2.20213E+28  2.86769E+26
   1795.800  1.78486E+30  1.76249E+30  7.99565E+25  2.20236E+28  2.67763E+26
   1795.900  1.78714E+30  1.76455E+30  7.94205E+25  2.22610E+28  2.48498E+26
   1796.000  1.78932E+30  1.76675E+30  7.86940E+25  2.22620E+28  2.30967E+26
   1796.100  1.78962E+30  1.76702E+30  7.77564E+25  2.23059E+28  2.15546E+26
   1796.200  1.78964E+30  1.76705E+30  7.70543E+25  2.23070E+28  2.02144E+26
   1796.300  1.79024E+30  1.76768E+30  7.68812E+25  2.22911E+28  1.91116E+26
   1796.400  1.78934E+30  1.76679E+30  7.69652E+25  2.22911E+28  1.83141E+26
   1796.500  1.78384E+30  1.76136E+30  7.74979E+25  2.22208E+28  1.75252E+26
   1796.600  1.78081E+30  1.75834E+30  7.82362E+25  2.22203E+28  1.66446E+26
   1796.700  1.78396E+30  1.76145E+30  7.95629E+25  2.22722E+28  1.59116E+26
   1796.800  1.78699E+30  1.76449E+30  8.11396E+25  2.22723E+28  1.50151E+26
   1796.900  1.78779E+30  1.76541E+30  8.06829E+25  2.21689E+28  1.33017E+26
   1797.000  1.78877E+30  1.76641E+30  7.93740E+25  2.21684E+28  1.11628E+26
   1797.100  1.79173E+30  1.76936E+30  7.88875E+25  2.22072E+28  9.18606E+25
   1797.200  1.79315E+30  1.77079E+30  7.83391E+25  2.22071E+28  7.38107E+25
   1797.300  1.79171E+30  1.76932E+30  7.67797E+25  2.22588E+28  5.67329E+25
   1797.400  1.78872E+30  1.76635E+30  7.52216E+25  2.22592E+28  4.14774E+25
   1797.500  1.79010E+30  1.76772E+30  7.46947E+25  2.22781E+28  3.01781E+25
   1797.600  1.79329E+30  1.77091E+30  7.43995E+25  2.22784E+28  2.17279E+25
   1797.700  1.79251E+30  1.77045E+30  7.41983E+25  2.19695E+28  1.38998E+25
   1797.800  1.79026E+30  1.76821E+30  7.40784E+25  2.19675E+28  7.66339E+24
   1797.900  1.78964E+30  1.76764E+30  7.44541E+25  2.19223E+28  4.55311E+24
   1798.000  1.79004E+30  1.76804E+30  7.55678E+25  2.19209E+28  3.27246E+24
   1798.100  1.78789E+30  1.76588E+30  7.60369E+25  2.19335E+28  2.06051E+24
   1798.200  1.78464E+30  1.76262E+30  7.59084E+25  2.19334E+28  1.10808E+24
   1798.300  1.78464E+30  1.76233E+30  7.56750E+25  2.22369E+28  6.40283E+23
   1798.400  1.78599E+30  1.76368E+30  7.52291E+25  2.22390E+28  4.96473E+23
   1798.500  1.78497E+30  1.76268E+30  7.50453E+25  2.22109E+28  4.79772E+23
   1798.600  1.78289E+30  1.76060E+30  7.54313E+25  2.22117E+28  5.25211E+23
   1798.700  1.78051E+30  1.75822E+30  7.60627E+25  2.22181E+28  5.55797E+23
   1798.800  1.77894E+30  1.75664E+30  7.63890E+25  2.22180E+28  5.61705E+23
   1798.900  1.77799E+30  1.75576E+30  7.74644E+25  2.21474E+28  5.31274E+23
   1799.000  1.77734E+30  1.75512E+30  7.91899E+25  2.21470E+28  4.75371E+23
   1799.100  1.77710E+30  1.75482E+30  8.01449E+25  2.22052E+28  4.07249E+23
   1799.200  1.77615E+30  1.75386E+30  8.01818E+25  2.22054E+28  3.34054E+23
   1799.300  1.77632E+30  1.75404E+30  8.02655E+25  2.22036E+28  2.66197E+23
   1799.400  1.77789E+30  1.75560E+30  8.06016E+25  2.22037E+28  2.04490E+23
   1799.500  1.77830E+30  1.75618E+30  8.09895E+25  2.20400E+28  1.51486E+23
   1799.600  1.77733E+30  1.75521E+30  8.13709E+25  2.20389E+28  1.07650E+23
   1799.700  1.77650E+30  1.75444E+30  8.15901E+25  2.19782E+28  7.49764E+22
   1799.800  1.77598E+30  1.75392E+30  8.15125E+25  2.19773E+28  5.30817E+22
   1799.900  1.77807E+30  1.75583E+30  8.09190E+25  2.21557E+28  4.27525E+22
   1800.000  1.78202E+30  1.75978E+30  8.04680E+25  2.21567E+28  4.31074E+22
   1800.100  1.78255E+30  1.76071E+30  8.05776E+25  2.17603E+28  5.38924E+22
   1800.200  1.78176E+30  1.75992E+30  8.07194E+25  2.17582E+28  7.39492E+22
   1800.300  1.78047E+30  1.75828E+30  8.14537E+25  2.21083E+28  1.02540E+23
   1800.400  1.77818E+30  1.75599E+30  8.28372E+25  2.21093E+28  1.38001E+23
   1800.500  1.77576E+30  1.75389E+30  8.38760E+25  2.17915E+28  1.78420E+23
   1800.600  1.77398E+30  1.75211E+30  8.42163E+25  2.17905E+28  2.21849E+23
   1800.700  1.77152E+30  1.74929E+30  8.51278E+25  2.21469E+28  2.65946E+23
   1800.800  1.76762E+30  1.74539E+30  8.67536E+25  2.21483E+28  3.08222E+23
   1800.900  1.75704E+30  1.73784E+30  8.76824E+25  1.91180E+28  3.41587E+23
   1801.000  1.74983E+30  1.73064E+30  8.79802E+25  1.90989E+28  3.64475E+23
   1801.100  1.75003E+30  1.72787E+30  8.81384E+25  2.20681E+28  3.78208E+23
   1801.200  1.74524E+30  1.72307E+30  8.79428E+25  2.20782E+28  3.82797E+23
   1801.300  1.73630E+30  1.71426E+30  8.74164E+25  2.19590E+28  3.77292E+23
   1801.400  1.72603E+30  1.70397E+30  8.71905E+25  2.19678E+28  3.63154E+23
   1801.500  1.71197E+30  1.68977E+30  8.73554E+25  2.21084E+28  3.46825E+23
   1801.600  1.69606E+30  1.67386E+30  8.73759E+25  2.21089E+28  3.32809E+23
   1801.700  1.69311E+30  1.67100E+30  8.71662E+25  2.20262E+28  3.21842E+23
   1801.800  1.69541E+30  1.67329E+30  8.71515E+25  2.20261E+28  3.15162E+23
   1801.900  1.69191E+30  1.66977E+30  8.72715E+25  2.20564E+28  3.16309E+23
   1802.000  1.68397E+30  1.66183E+30  8.75979E+25  2.20563E+28  3.21348E+23
   1802.100  1.66703E+30  1.64495E+30  8.76582E+25  2.19945E+28  3.19735E+23
   1802.200  1.64783E+30  1.62575E+30  8.68441E+25  2.19942E+28  3.11185E+23
   1802.300  1.64578E+30  1.62410E+30  8.49885E+25  2.15877E+28  2.96596E+23
   1802.400  1.65226E+30  1.63059E+30  8.34044E+25  2.15848E+28  2.73418E+23
   1802.500  1.65501E+30  1.63291E+30  8.24902E+25  2.20229E+28  2.40965E+23
   1802.600  1.65699E+30  1.63488E+30  8.15589E+25  2.20245E+28  2.04967E+23
   1802.700  1.65950E+30  1.63738E+30  8.07568E+25  2.20389E+28  1.73673E+23
   1802.800  1.66291E+30  1.64079E+30  8.00554E+25  2.20404E+28  1.49357E+23
   1802.900  1.66323E+30  1.64111E+30  7.96126E+25  2.20379E+28  1.33089E+23
   1803.000  1.66025E+30  1.63813E+30  7.92974E+25  2.20379E+28  1.27214E+23
   1803.100  1.65207E+30  1.62996E+30  7.87549E+25  2.20278E+28  1.29615E+23
   1803.200  1.64236E+30  1.62025E+30  7.78863E+25  2.20278E+28  1.38623E+23
   1803.300  1.64234E+30  1.62027E+30  7.68496E+25  2.19943E+28  1.51741E+23
   1803.400  1.64985E+30  1.62778E+30  7.59953E+25  2.19940E+28  1.63890E+23
   1803.500  1.66030E+30  1.63823E+30  7.48812E+25  2.20019E+28  1.67538E+23
   1803.600  1.67143E+30  1.64935E+30  7.34294E+25  2.20018E+28  1.64323E+23
   1803.700  1.67759E+30  1.65562E+30  7.21227E+25  2.19050E+28  1.57556E+23
   1803.800  1.68043E+30  1.65845E+30  7.07625E+25  2.19044E+28  1.48547E+23
   1803.900  1.67884E+30  1.66055E+30  6.93809E+25  1.82177E+28  1.39115E+23
   1804.000  1.67953E+30  1.66127E+30  6.78295E+25  1.81928E+28  1.29734E+23
   1804.100  1.68060E+30  1.65935E+30  6.62706E+25  2.11914E+28  1.20473E+23
   1804.200  1.67865E+30  1.65739E+30  6.47855E+25  2.11997E+28  1.11616E+23
   1804.300  1.67894E+30  1.65696E+30  6.29377E+25  2.19174E+28  1.01832E+23
   1804.400  1.67827E+30  1.65628E+30  6.10891E+25  2.19318E+28  9.15194E+22
   1804.500  1.67562E+30  1.65385E+30  5.93217E+25  2.17165E+28  8.15111E+22
   1804.600  1.67077E+30  1.64899E+30  5.73652E+25  2.17173E+28  7.24643E+22
   1804.700  1.66336E+30  1.64138E+30  5.55142E+25  2.19207E+28  6.37692E+22
   1804.800  1.65373E+30  1.63176E+30  5.41327E+25  2.19214E+28  5.57176E+22
   1804.900  1.64067E+30  1.61892E+30  5.23491E+25  2.17022E+28  4.87687E+22
   1805.000  1.62651E+30  1.60476E+30  5.00384E+25  2.17014E+28  4.35744E+22
   1805.100  1.61159E+30  1.59210E+30  4.81193E+25  1.94462E+28  3.94153E+22
   1805.200  1.60730E+30  1.58783E+30  4.65325E+25  1.94304E+28  3.64772E+22
   1805.300  1.61395E+30  1.59273E+30  4.47584E+25  2.11726E+28  3.52970E+22
   1805.400  1.61860E+30  1.59738E+30  4.30583E+25  2.11771E+28  3.48991E+22
   1805.500  1.61810E+30  1.59633E+30  4.12634E+25  2.17331E+28  3.27280E+22
   1805.600  1.60822E+30  1.58644E+30  3.92649E+25  2.17424E+28  2.95266E+22
   1805.700  1.58433E+30  1.56248E+30  3.80403E+25  2.18203E+28  2.69792E+22
   1805.800  1.56668E+30  1.54482E+30  3.77275E+25  2.18226E+28  2.48687E+22
   1805.900  1.57692E+30  1.55499E+30  3.67508E+25  2.18978E+28  2.22852E+22
   1806.000  1.59847E+30  1.57653E+30  3.51009E+25  2.18985E+28  1.95509E+22
   1806.100  1.61457E+30  1.59278E+30  3.39056E+25  2.17535E+28  1.71807E+22
   1806.200  1.62844E+30  1.60665E+30  3.27120E+25  2.17528E+28  1.52846E+22
   1806.300  1.64431E+30  1.62236E+30  3.12902E+25  2.19214E+28  1.35512E+22
   1806.400  1.65672E+30  1.63476E+30  2.97605E+25  2.19221E+28  1.20544E+22
   1806.500  1.66393E+30  1.64199E+30  2.81779E+25  2.19079E+28  1.09921E+22
   1806.600  1.66677E+30  1.64484E+30  2.66805E+25  2.19084E+28  1.01409E+22
   1806.700  1.66182E+30  1.64074E+30  2.58308E+25  2.10566E+28  8.96899E+21
   1806.800  1.66015E+30  1.63908E+30  2.53455E+25  2.10508E+28  7.68590E+21
   1806.900  1.66741E+30  1.64550E+30  2.45833E+25  2.18871E+28  6.54411E+21
   1807.000  1.67746E+30  1.65554E+30  2.36959E+25  2.18900E+28  5.55664E+21
   1807.100  1.68791E+30  1.66860E+30  2.26713E+25  1.92870E+28  4.71268E+21
   1807.200  1.69884E+30  1.67955E+30  2.14945E+25  1.92723E+28  3.99233E+21
   1807.300  1.71011E+30  1.68831E+30  2.08615E+25  2.17812E+28  3.28648E+21
   1807.400  1.71708E+30  1.69527E+30  2.08447E+25  2.17897E+28  2.63501E+21
   1807.500  1.72200E+30  1.70012E+30  2.12619E+25  2.18646E+28  2.06092E+21
   1807.600  1.72477E+30  1.70288E+30  2.18088E+25  2.18731E+28  1.57674E+21
   1807.700  1.72462E+30  1.70277E+30  2.27145E+25  2.18179E+28  1.16840E+21
   1807.800  1.72471E+30  1.70287E+30  2.40355E+25  2.18177E+28  8.45581E+20
   1807.900  1.72525E+30  1.70399E+30  2.55595E+25  2.12328E+28  6.03317E+20
   1808.000  1.72441E+30  1.70316E+30  2.72834E+25  2.12287E+28  4.43343E+20
   1808.100  1.72267E+30  1.70087E+30  2.91863E+25  2.17759E+28  3.38079E+20
   1808.200  1.71975E+30  1.69794E+30  3.12530E+25  2.17777E+28  2.87114E+20
   1808.300  1.71836E+30  1.69649E+30  3.33710E+25  2.18422E+28  3.23928E+20
   1808.400  1.71640E+30  1.69452E+30  3.56179E+25  2.18443E+28  4.48382E+20
   1808.500  1.70845E+30  1.68657E+30  3.79833E+25  2.18387E+28  6.73691E+20
   1808.600  1.70281E+30  1.68093E+30  4.03621E+25  2.18389E+28  9.68888E+20
   1808.700  1.70514E+30  1.68328E+30  4.26951E+25  2.18147E+28  1.23890E+21
   1808.800  1.70828E+30  1.68642E+30  4.49047E+25  2.18145E+28  1.48264E+21
   1808.900  1.70491E+30  1.68646E+30  4.68081E+25  1.84034E+28  1.80903E+21
   1809.000  1.70070E+30  1.68227E+30  4.87034E+25  1.83807E+28  2.20875E+21
   1809.100  1.69575E+30  1.67394E+30  5.06095E+25  2.17617E+28  2.67163E+21
   1809.200  1.68333E+30  1.66151E+30  5.25268E+25  2.17734E+28  3.11351E+21
   1809.300  1.66105E+30  1.63924E+30  5.47441E+25  2.17611E+28  3.39219E+21
   1809.400  1.64208E+30  1.62025E+30  5.70221E+25  2.17717E+28  3.56028E+21
   1809.500  1.63455E+30  1.61459E+30  5.91173E+25  1.99019E+28  3.69040E+21
   1809.600  1.62915E+30  1.60920E+30  6.07812E+25  1.98894E+28  3.77421E+21
   1809.700  1.62199E+30  1.60017E+30  6.19409E+25  2.17538E+28  4.05630E+21
   1809.800  1.61412E+30  1.59230E+30  6.29728E+25  2.17604E+28  4.46894E+21
   1809.900  1.62502E+30  1.60366E+30  6.33896E+25  2.12931E+28  4.98776E+21
   1810.000  1.64527E+30  1.62391E+30  6.37669E+25  2.12959E+28  5.74323E+21
   1810.100  1.65733E+30  1.63553E+30  6.39073E+25  2.17392E+28  7.01317E+21
   1810.200  1.66623E+30  1.64442E+30  6.41436E+25  2.17407E+28  8.76483E+21
   1810.300  1.67070E+30  1.64900E+30  6.56232E+25  2.16305E+28  1.10422E+22
   1810.400  1.67285E+30  1.65116E+30  6.75254E+25  2.16312E+28  1.36453E+22
   1810.500  1.67324E+30  1.65142E+30  6.94833E+25  2.17529E+28  1.64348E+22
   1810.600  1.67144E+30  1.64962E+30  7.12993E+25  2.17533E+28  1.92390E+22
   1810.700  1.66896E+30  1.64866E+30  7.30277E+25  2.02216E+28  2.20692E+22
   1810.800  1.67040E+30  1.65011E+30  7.41301E+25  2.02118E+28  2.47825E+22
   1810.900  1.67622E+30  1.65465E+30  7.48289E+25  2.14948E+28  2.74375E+22
   1811.000  1.68090E+30  1.65932E+30  7.47248E+25  2.14985E+28  2.98822E+22
   1811.100  1.68345E+30  1.66173E+30  7.40128E+25  2.16500E+28  3.20091E+22
   1811.200  1.68383E+30  1.66210E+30  7.32963E+25  2.16551E+28  3.36328E+22
   1811.300  1.68292E+30  1.66114E+30  7.29874E+25  2.17066E+28  3.43122E+22
   1811.400  1.68140E+30  1.65962E+30  7.26630E+25  2.17074E+28  3.39226E+22
   1811.500  1.67964E+30  1.65786E+30  7.20642E+25  2.17122E+28  3.24520E+22
   1811.600  1.67462E+30  1.65284E+30  7.13531E+25  2.17124E+28  3.00072E+22
   1811.700  1.66558E+30  1.64407E+30  7.04117E+25  2.14413E+28  2.75480E+22
   1811.800  1.65906E+30  1.63756E+30  6.92339E+25  2.14395E+28  2.53876E+22
   1811.900  1.65860E+30  1.63900E+30  6.74142E+25  1.95354E+28  2.42087E+22
   1812.000  1.66246E+30  1.64287E+30  6.57481E+25  1.95219E+28  2.44063E+22
   1812.100  1.66388E+30  1.64218E+30  6.45386E+25  2.16360E+28  2.61805E+22
   1812.200  1.65991E+30  1.63820E+30  6.31078E+25  2.16441E+28  2.97260E+22
   1812.300  1.65727E+30  1.63557E+30  6.14326E+25  2.16428E+28  3.46827E+22
   1812.400  1.65616E+30  1.63445E+30  5.99141E+25  2.16494E+28  4.03980E+22
   1812.500  1.65375E+30  1.63204E+30  5.83209E+25  2.16591E+28  4.61134E+22
   1812.600  1.64846E+30  1.62674E+30  5.73057E+25  2.16591E+28  5.11898E+22
   1812.700  1.63893E+30  1.61741E+30  5.70450E+25  2.14636E+28  5.47331E+22
   1812.800  1.62839E+30  1.60687E+30  5.65012E+25  2.14623E+28  5.67458E+22
   1812.900  1.61434E+30  1.59263E+30  5.54210E+25  2.16534E+28  5.76928E+22
   1813.000  1.59870E+30  1.57699E+30  5.48590E+25  2.16540E+28  5.76895E+22
   1813.100  1.58542E+30  1.56380E+30  5.49631E+25  2.15650E+28  5.69777E+22
   1813.200  1.57378E+30  1.55216E+30  5.55626E+25  2.15650E+28  5.55826E+22
   1813.300  1.55992E+30  1.53827E+30  5.65845E+25  2.15988E+28  5.37044E+22
   1813.400  1.55443E+30  1.53277E+30  5.79922E+25  2.15987E+28  5.12794E+22
   1813.500  1.56466E+30  1.54300E+30  5.93587E+25  2.15997E+28  4.77097E+22
   1813.600  1.57932E+30  1.55766E+30  6.05971E+25  2.15998E+28  4.31861E+22
   1813.700  1.60285E+30  1.58119E+30  6.13844E+25  2.16021E+28  3.84007E+22
   1813.800  1.62460E+30  1.60293E+30  6.09749E+25  2.16021E+28  3.36247E+22
   1813.900  1.63715E+30  1.61548E+30  6.02851E+25  2.16139E+28  2.88790E+22
   1814.000  1.64686E+30  1.62519E+30  5.97096E+25  2.16140E+28  2.43574E+22
   1814.100  1.64967E+30  1.62803E+30  5.95302E+25  2.15852E+28  2.00719E+22
   1814.200  1.64990E+30  1.62826E+30  5.91364E+25  2.15850E+28  1.64258E+22
   1814.300  1.64853E+30  1.62689E+30  5.85133E+25  2.15810E+28  1.32261E+22
   1814.400  1.64665E+30  1.62501E+30  5.82793E+25  2.15808E+28  1.05673E+22
   1814.500  1.64597E+30  1.62433E+30  5.84912E+25  2.15801E+28  8.68333E+21
   1814.600  1.64309E+30  1.62145E+30  5.87269E+25  2.15801E+28  7.41257E+21
   1814.700  1.64161E+30  1.62003E+30  5.80765E+25  2.15138E+28  6.03091E+21
   1814.800  1.64002E+30  1.61845E+30  5.69546E+25  2.15133E+28  4.80527E+21
   1814.900  1.63165E+30  1.61010E+30  5.59216E+25  2.14957E+28  3.96953E+21
   1815.000  1.61761E+30  1.59606E+30  5.55387E+25  2.14954E+28  3.59996E+21
   1815.100  1.59766E+30  1.57607E+30  5.57459E+25  2.15290E+28  4.00032E+21
   1815.200  1.58068E+30  1.55910E+30  5.57703E+25  2.15292E+28  5.24732E+21
   1815.300  1.58738E+30  1.56580E+30  5.53649E+25  2.15295E+28  7.33917E+21
   1815.400  1.60475E+30  1.58317E+30  5.59017E+25  2.15297E+28  1.01019E+22
   1815.500  1.61791E+30  1.59638E+30  5.67817E+25  2.14730E+28  1.35034E+22
   1815.600  1.62759E+30  1.60606E+30  5.69299E+25  2.14726E+28  1.75418E+22
   1815.700  1.63088E+30  1.60945E+30  5.68879E+25  2.13733E+28  2.22056E+22
   1815.800  1.63235E+30  1.61092E+30  5.72729E+25  2.13725E+28  2.72494E+22
   1815.900  1.63300E+30  1.61142E+30  5.76393E+25  2.15202E+28  3.29558E+22
   1816.000  1.63375E+30  1.61217E+30  5.81239E+25  2.15209E+28  3.87998E+22
   1816.100  1.63621E+30  1.61591E+30  5.82147E+25  2.02377E+28  4.38849E+22
   1816.200  1.63891E+30  1.61863E+30  5.70871E+25  2.02296E+28  4.80594E+22
   1816.300  1.63888E+30  1.61735E+30  5.61797E+25  2.14752E+28  5.23375E+22
   1816.400  1.63513E+30  1.61360E+30  5.58635E+25  2.14795E+28  5.66376E+22
   1816.500  1.62825E+30  1.60671E+30  5.55800E+25  2.14850E+28  6.11023E+22
   1816.600  1.61970E+30  1.59815E+30  5.51011E+25  2.14888E+28  6.54647E+22
   1816.700  1.60890E+30  1.58742E+30  5.46709E+25  2.14256E+28  6.99060E+22
   1816.800  1.59860E+30  1.57712E+30  5.44720E+25  2.14252E+28  7.43438E+22
   1816.900  1.58882E+30  1.56971E+30  5.44264E+25  1.90545E+28  7.86510E+22
   1817.000  1.58166E+30  1.56257E+30  5.42250E+25  1.90386E+28  8.25798E+22
   1817.100  1.57907E+30  1.55774E+30  5.37632E+25  2.12804E+28  8.60451E+22
   1817.200  1.57568E+30  1.55434E+30  5.32314E+25  2.12880E+28  8.85942E+22
   1817.300  1.57263E+30  1.55114E+30  5.26827E+25  2.14417E+28  8.96457E+22
   1817.400  1.57276E+30  1.55126E+30  5.22291E+25  2.14496E+28  8.92946E+22
   1817.500  1.58591E+30  1.56439E+30  5.12883E+25  2.14680E+28  8.78592E+22
   1817.600  1.60176E+30  1.58024E+30  5.00406E+25  2.14685E+28  8.51891E+22
   1817.700  1.60767E+30  1.58616E+30  4.88494E+25  2.14608E+28  8.04605E+22
   1817.800  1.60985E+30  1.58834E+30  4.82500E+25  2.14608E+28  7.39115E+22
   1817.900  1.60731E+30  1.58598E+30  4.74232E+25  2.12883E+28  6.68190E+22
   1818.000  1.60077E+30  1.57944E+30  4.64483E+25  2.12872E+28  5.95922E+22
   1818.100  1.58759E+30  1.56611E+30  4.57909E+25  2.14303E+28  5.19269E+22
   1818.200  1.57677E+30  1.55529E+30  4.57306E+25  2.14307E+28  4.37491E+22
   1818.300  1.58311E+30  1.56165E+30  4.54421E+25  2.14164E+28  3.55730E+22
   1818.400  1.59300E+30  1.57154E+30  4.49543E+25  2.14167E+28  2.85374E+22
   1818.500  1.59417E+30  1.57270E+30  4.42016E+25  2.14266E+28  2.35565E+22
   1818.600  1.58968E+30  1.56821E+30  4.29318E+25  2.14266E+28  2.06607E+22
   1818.700  1.56936E+30  1.55088E+30  4.20052E+25  1.84350E+28  1.99152E+22
   1818.800  1.55892E+30  1.54046E+30  4.20690E+25  1.84153E+28  2.09702E+22
   1818.900  1.57710E+30  1.55575E+30  4.21000E+25  2.13160E+28  2.13754E+22
   1819.000  1.59649E+30  1.57512E+30  4.14710E+25  2.13260E+28  2.16388E+22
   1819.100  1.61155E+30  1.59013E+30  4.13944E+25  2.13739E+28  2.31319E+22
   1819.200  1.62258E+30  1.60115E+30  4.19907E+25  2.13831E+28  2.52509E+22
   1819.300  1.62632E+30  1.60490E+30  4.26854E+25  2.13778E+28  2.63389E+22
   1819.400  1.62669E+30  1.60527E+30  4.32352E+25  2.13778E+28  2.62512E+22
   1819.500  1.61848E+30  1.59956E+30  4.37126E+25  1.88747E+28  2.50698E+22
   1819.600  1.61265E+30  1.59375E+30  4.37280E+25  1.88582E+28  2.29720E+22
   1819.700  1.61511E+30  1.59373E+30  4.41539E+25  2.13372E+28  2.06611E+22
   1819.800  1.61703E+30  1.59564E+30  4.44132E+25  2.13460E+28  1.82586E+22
   1819.900  1.61581E+30  1.60003E+30  4.38389E+25  1.57363E+28  1.58886E+22
   1820.000  1.61719E+30  1.60144E+30  4.32358E+25  1.57068E+28  1.36594E+22
   1820.100  1.62295E+30  1.60163E+30  4.31159E+25  2.12832E+28  1.15443E+22
   1820.200  1.62080E+30  1.59946E+30  4.26293E+25  2.13031E+28  9.64259E+21
   1820.300  1.61221E+30  1.59083E+30  4.15145E+25  2.13380E+28  7.88717E+21
   1820.400  1.59954E+30  1.57814E+30  4.10561E+25  2.13551E+28  6.36018E+21
   1820.500  1.57953E+30  1.55814E+30  4.12974E+25  2.13458E+28  4.98748E+21
   1820.600  1.55930E+30  1.53791E+30  4.17371E+25  2.13457E+28  3.83685E+21
   1820.700  1.54712E+30  1.52719E+30  4.21172E+25  1.98869E+28  2.84658E+21
   1820.800  1.54171E+30  1.52179E+30  4.28691E+25  1.98772E+28  2.06991E+21
   1820.900  1.54199E+30  1.52063E+30  4.41901E+25  2.13119E+28  1.46015E+21
   1821.000  1.54437E+30  1.52301E+30  4.59544E+25  2.13170E+28  1.05503E+21
   1821.100  1.55321E+30  1.53266E+30  4.75218E+25  2.05042E+28  8.25814E+20
   1821.200  1.56240E+30  1.54185E+30  4.93184E+25  2.05032E+28  7.94397E+20
